# run,cmsls,prescidx,totprescval,hltpath/prescval,logic,l1bit/prescval
321233,162,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321233,404,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321233,669,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321231,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321232,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321230,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323328,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323326,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323327,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
315266,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315268,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315270,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315264,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315265,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315267,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
315273,1,3,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/1
321973,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321973,201,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321973,420,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321973,693,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321973,997,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321975,1,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321975,81,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321975,321,8,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet180/1 L1_SingleJet160er2p5/0
321975,336,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
315775,1,1,0,HLT_AK8PFJet500_v14/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
323794,1,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
323790,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323790,137,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323790,246,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
323790,267,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323790,345,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
323790,644,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323790,857,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
318733,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
318733,3,10,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323471,1,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323471,116,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
323475,1,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323472,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323472,2,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
323472,41,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323470,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323470,46,1,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323470,76,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323470,202,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323474,1,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
323474,325,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323473,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323473,204,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
301476,1,7,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
301476,239,8,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet200/1 L1_SingleJet180/1 L1_SingleJet170/1
301476,787,9,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/1
301480,1,0,0,HLT_AK8PFJet500_v10/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
301480,8,9,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/1
301472,1,0,0,HLT_AK8PFJet500_v10/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
301472,34,6,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
301472,489,7,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
301475,1,7,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
301473,1,7,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
301474,1,7,1,HLT_AK8PFJet500_v10/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
302328,1,0,0,HLT_AK8PFJet500_v11/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
302328,41,15,1,HLT_AK8PFJet500_v11/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
302328,514,16,1,HLT_AK8PFJet500_v11/1,OR,L1_SingleJet200/1 L1_SingleJet180/1 L1_SingleJet170/1
323418,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323416,1,11,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323416,19,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323423,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323422,None,None,1,HLT_AK8PFJet500_v16,OR,L1_SingleJet160er2p5 L1_SingleJet180 L1_SingleJet200
323414,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323414,17,11,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323419,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323421,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323417,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323413,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323413,19,11,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
323413,20,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
323420,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
323415,1,11,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
298850,1,0,0,HLT_AK8PFJet500_v7/0,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet170/0
298850,28,11,0,HLT_AK8PFJet500_v7/0,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
305721,1,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
305721,7,1,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
305721,11,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
323641,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
300226,1,0,0,HLT_AK8PFJet500_v9/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
300226,38,4,1,HLT_AK8PFJet500_v9/1,OR,L1_SingleJet180/1 L1_SingleJet170/1 L1_SingleJet200/1
300226,64,3,1,HLT_AK8PFJet500_v9/1,OR,L1_SingleJet170/1 L1_SingleJet200/1 L1_SingleJet180/1
300226,154,4,1,HLT_AK8PFJet500_v9/1,OR,L1_SingleJet180/1 L1_SingleJet170/1 L1_SingleJet200/1
304625,1,0,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
304625,49,1,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
304625,56,0,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
304625,65,1,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
304625,382,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
304626,1,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
321732,1,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321732,107,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321732,382,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321732,693,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321732,1054,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321729,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321728,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321730,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321730,196,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321731,1,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321735,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321735,4,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
322714,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322709,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322715,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322716,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322713,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
320369,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322484,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
322483,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
322485,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
322480,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322480,78,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
322480,290,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
322492,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322492,7,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
322492,300,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
322492,701,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
322487,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321759,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321759,5,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321755,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321755,63,10,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321755,438,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321755,539,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321760,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321760,3,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321760,226,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321758,1,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321758,90,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
316749,None,None,1,HLT_AK8PFJet500_v16,OR,L1_SingleJet160er2p5 L1_SingleJet180 L1_SingleJet200
316740,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
316757,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
316758,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
316758,267,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
316758,516,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
316758,781,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
316758,1089,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
316758,1602,8,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet180/1 L1_SingleJet160er2p5/0
316746,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322510,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
298831,1,0,0,HLT_AK8PFJet500_v7/0,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet170/0
298831,24,1,0,HLT_AK8PFJet500_v7/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
298835,1,0,0,HLT_AK8PFJet500_v7/0,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet170/0
302551,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302553,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302555,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302554,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302552,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302548,1,0,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
302548,40,5,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet200/1 L1_SingleJet170/1 L1_SingleJet180/1
302548,54,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
302549,None,None,1,HLT_AK8PFJet500_v12,OR,L1_SingleJet170 L1_SingleJet180 L1_SingleJet200
302550,1,6,1,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet170/1 L1_SingleJet180/1 L1_SingleJet200/1
321818,1,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321818,311,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321820,1,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321816,None,None,1,HLT_AK8PFJet500_v16,OR,L1_SingleJet160er2p5 L1_SingleJet180 L1_SingleJet200
321815,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321817,1,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321817,199,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321817,519,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321819,1,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321813,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321813,213,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
324661,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
324645,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
325343,1,0,0,HLT_AK8PFJet500_v16/0,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet160er2p5/0
325343,25,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
325342,1,0,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet160er2p5/0
300742,1,0,0,HLT_AK8PFJet500_v9/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
300742,56,4,1,HLT_AK8PFJet500_v9/1,OR,L1_SingleJet180/1 L1_SingleJet170/1 L1_SingleJet200/1
322204,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322204,14,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
322204,220,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
322204,473,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
322204,767,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
322204,1120,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
322201,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
322222,1,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
305744,1,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
305744,7,0,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/1 L1_SingleJet180/0 L1_SingleJet170/0
305947,1,2,0,HLT_AK8PFJet500_v12/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet170/0
305947,10,11,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/0
305947,26,12,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet180/0 L1_SingleJet170/0 L1_SingleJet200/1
305947,33,13,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/0 L1_SingleJet170/0 L1_SingleJet180/0
305947,38,14,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet170/0 L1_SingleJet180/0 L1_SingleJet200/1
305947,46,15,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet170/0 L1_SingleJet200/1 L1_SingleJet180/0
305947,53,16,0,HLT_AK8PFJet500_v12/0,OR,L1_SingleJet200/0 L1_SingleJet180/0 L1_SingleJet170/0
317930,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
319068,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
320328,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321149,1,2,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet200/1 L1_SingleJet160er2p5/0
321149,269,3,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
321149,478,4,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet180/1 L1_SingleJet160er2p5/0 L1_SingleJet200/1
321149,741,5,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet200/1 L1_SingleJet160er2p5/0 L1_SingleJet180/1
321149,1056,6,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet180/1 L1_SingleJet200/1
321149,1527,7,0,HLT_AK8PFJet500_v16/1,OR,L1_SingleJet160er2p5/0 L1_SingleJet200/1 L1_SingleJet180/1
